eigenvector_centrality,"[0, 15]"
63,"[0.44139650872817954, 0.33, 0.17, 0.1575, 0.19, 0.2, 0.2325, 0.3325, 0.1475, 0.19, 0.1825, 0.12, 0.18, 0.28, 0.2025, 0.5375, 0.3625, 0.3825, 0.3375, 0.14, 0.1775, 0.1775, 0.16, 0.3275, 0.22807017543859648]"
64,"[0.5386533665835411, 0.175, 0.34, 0.315, 0.32, 0.155, 0.15, 0.19, 0.285, 0.365, 0.2825, 0.2575, 0.3275, 0.1075, 0.1425, 0.4075, 0.2, 0.165, 0.2275, 0.12, 0.2675, 0.3225, 0.3475, 0.195, 0.18546365914786966]"
65,"[0.4538653366583541, 0.3325, 0.175, 0.17, 0.19, 0.2075, 0.2575, 0.335, 0.155, 0.19, 0.185, 0.1225, 0.1825, 0.285, 0.2025, 0.525, 0.3675, 0.3825, 0.3425, 0.14, 0.1775, 0.1775, 0.1625, 0.325, 0.24310776942355888]"
66,"[0.5311720698254364, 0.175, 0.345, 0.34, 0.3275, 0.1575, 0.1525, 0.19, 0.3, 0.3675, 0.285, 0.2775, 0.3425, 0.1125, 0.155, 0.4075, 0.2, 0.17, 0.2275, 0.15, 0.26, 0.3275, 0.3575, 0.195, 0.18796992481203006]"
67,"[0.4538653366583541, 0.3375, 0.18, 0.185, 0.1925, 0.2125, 0.285, 0.3325, 0.1525, 0.19, 0.1875, 0.125, 0.1825, 0.305, 0.205, 0.5325, 0.365, 0.3825, 0.3475, 0.1425, 0.18, 0.1775, 0.1625, 0.3275, 0.2581453634085213]"
68,"[0.5286783042394015, 0.1775, 0.355, 0.3425, 0.33, 0.1575, 0.1575, 0.1875, 0.3275, 0.3675, 0.285, 0.2925, 0.3475, 0.115, 0.1675, 0.4, 0.2, 0.1725, 0.2275, 0.18, 0.255, 0.3325, 0.3725, 0.1975, 0.18796992481203006]"
69,"[0.46633416458852867, 0.3325, 0.1825, 0.2, 0.1925, 0.235, 0.3025, 0.3375, 0.1525, 0.19, 0.1875, 0.13, 0.1825, 0.3075, 0.205, 0.57, 0.3625, 0.38, 0.3475, 0.1475, 0.18, 0.1775, 0.1625, 0.33, 0.24812030075187969]"
70,"[0.5536159600997507, 0.175, 0.355, 0.3275, 0.3325, 0.1625, 0.1625, 0.1875, 0.33, 0.365, 0.28, 0.3275, 0.3575, 0.1175, 0.1725, 0.405, 0.2, 0.17, 0.2275, 0.185, 0.26, 0.33, 0.37, 0.195, 0.18796992481203006]"
71,"[0.46633416458852867, 0.34, 0.1875, 0.15, 0.195, 0.27, 0.3175, 0.3325, 0.1525, 0.19, 0.1875, 0.1325, 0.1825, 0.3125, 0.2075, 0.5875, 0.3575, 0.38, 0.3475, 0.15, 0.1825, 0.1775, 0.1625, 0.3275, 0.2531328320802005]"
72,"[0.543640897755611, 0.1775, 0.3525, 0.3175, 0.3375, 0.165, 0.1675, 0.1875, 0.345, 0.37, 0.2725, 0.335, 0.365, 0.1175, 0.1775, 0.4125, 0.2, 0.17, 0.225, 0.185, 0.2525, 0.3275, 0.37, 0.195, 0.19047619047619047]"
