eigenvector_centrality,"[0, 1]"
71,"[0.4713216957605985, 0.4975, 0.4025, 0.405, 0.445, 0.31, 0.37, 0.3875, 0.405, 0.4125, 0.475, 0.4725, 0.4, 0.4125, 0.42, 0.4975, 0.4475, 0.45, 0.3625, 0.3225, 0.5075, 0.31, 0.3925, 0.4075, 0.44611528822055135]"
72,"[0.38154613466334164, 0.405, 0.5525, 0.4375, 0.405, 0.4125, 0.4125, 0.48, 0.4625, 0.515, 0.495, 0.3225, 0.5375, 0.515, 0.33, 0.4125, 0.5025, 0.4975, 0.4775, 0.5275, 0.3875, 0.3825, 0.4425, 0.5275, 0.3157894736842105]"
73,"[0.4314214463840399, 0.4725, 0.4675, 0.4275, 0.3925, 0.33, 0.3875, 0.3975, 0.405, 0.485, 0.49, 0.3875, 0.4175, 0.4875, 0.41, 0.45, 0.45, 0.475, 0.3925, 0.435, 0.485, 0.32, 0.38, 0.3775, 0.38596491228070173]"
74,"[0.38154613466334164, 0.3625, 0.535, 0.4275, 0.3875, 0.4325, 0.3825, 0.4125, 0.4475, 0.505, 0.535, 0.305, 0.5075, 0.515, 0.3325, 0.3875, 0.5075, 0.52, 0.4825, 0.53, 0.395, 0.42, 0.425, 0.445, 0.3333333333333333]"
75,"[0.40648379052369077, 0.405, 0.5175, 0.4825, 0.3825, 0.34, 0.415, 0.3925, 0.4125, 0.4425, 0.4775, 0.37, 0.45, 0.455, 0.3975, 0.4375, 0.515, 0.5275, 0.455, 0.415, 0.4425, 0.3325, 0.4, 0.37, 0.3684210526315789]"
76,"[0.43640897755610975, 0.3975, 0.495, 0.435, 0.395, 0.405, 0.37, 0.3625, 0.4225, 0.45, 0.4575, 0.32, 0.46, 0.4475, 0.3625, 0.4125, 0.49, 0.53, 0.47, 0.3775, 0.4025, 0.4, 0.41, 0.4375, 0.3458646616541353]"
77,"[0.4014962593516209, 0.4, 0.5175, 0.535, 0.37, 0.405, 0.465, 0.41, 0.445, 0.46, 0.4875, 0.35, 0.52, 0.4825, 0.39, 0.43, 0.4675, 0.51, 0.5025, 0.4175, 0.395, 0.375, 0.4175, 0.3975, 0.3634085213032581]"
78,"[0.4688279301745636, 0.46, 0.475, 0.44, 0.43, 0.4125, 0.37, 0.365, 0.4175, 0.4425, 0.4225, 0.3475, 0.5, 0.4525, 0.395, 0.4425, 0.5025, 0.4825, 0.505, 0.365, 0.435, 0.4075, 0.4, 0.455, 0.40350877192982454]"
79,"[0.40399002493765584, 0.4, 0.5225, 0.55, 0.3925, 0.4675, 0.485, 0.4725, 0.4625, 0.4975, 0.525, 0.3825, 0.5675, 0.5225, 0.395, 0.445, 0.5075, 0.54, 0.5275, 0.4675, 0.41, 0.42, 0.475, 0.4925, 0.3684210526315789]"
80,"[0.4763092269326683, 0.4925, 0.4525, 0.5125, 0.4875, 0.4825, 0.405, 0.39, 0.4725, 0.49, 0.4275, 0.4225, 0.565, 0.5, 0.4325, 0.4675, 0.545, 0.5275, 0.4975, 0.4275, 0.4825, 0.3925, 0.425, 0.5125, 0.44862155388471175]"
81,"[0.4239401496259352, 0.4475, 0.495, 0.54, 0.41, 0.47, 0.4925, 0.515, 0.48, 0.51, 0.5025, 0.4, 0.56, 0.55, 0.395, 0.4825, 0.52, 0.5625, 0.5775, 0.5, 0.4525, 0.4375, 0.495, 0.49, 0.44862155388471175]"
82,"[0.49625935162094764, 0.49, 0.455, 0.5275, 0.4925, 0.5125, 0.4525, 0.4, 0.4925, 0.5075, 0.44, 0.425, 0.545, 0.495, 0.4525, 0.4775, 0.55, 0.5275, 0.4725, 0.41, 0.495, 0.425, 0.48, 0.5275, 0.48120300751879697]"
83,"[0.5012468827930174, 0.4775, 0.48, 0.5275, 0.4025, 0.44, 0.4675, 0.5175, 0.4725, 0.4875, 0.435, 0.43, 0.5375, 0.5325, 0.385, 0.4775, 0.5, 0.555, 0.5225, 0.4825, 0.44, 0.4175, 0.485, 0.4775, 0.44110275689223055]"
