eigenvector_centrality,"[10, 13]"
61,"[0.24688279301745636, 0.2025, 0.2075, 0.185, 0.2, 0.185, 0.215, 0.19, 0.2225, 0.2475, 0.225, 0.2, 0.2275, 0.4025, 0.2375, 0.1925, 0.1875, 0.205, 0.24, 0.2275, 0.18, 0.1625, 0.2175, 0.21, 0.19298245614035087]"
62,"[0.22693266832917705, 0.175, 0.1825, 0.19, 0.2225, 0.2275, 0.1975, 0.185, 0.21, 0.225, 0.3975, 0.2225, 0.26, 0.2225, 0.2075, 0.165, 0.205, 0.245, 0.2375, 0.1775, 0.21, 0.195, 0.245, 0.1825, 0.21553884711779447]"
63,"[0.24189526184538654, 0.205, 0.2075, 0.1975, 0.2, 0.185, 0.215, 0.195, 0.22, 0.2525, 0.21, 0.2, 0.2275, 0.405, 0.245, 0.2025, 0.1875, 0.205, 0.24, 0.23, 0.18, 0.1625, 0.2175, 0.2125, 0.19298245614035087]"
64,"[0.2344139650872818, 0.175, 0.1825, 0.1925, 0.225, 0.23, 0.1975, 0.185, 0.2125, 0.225, 0.3875, 0.23, 0.2575, 0.225, 0.205, 0.1675, 0.2025, 0.2475, 0.2425, 0.1775, 0.2125, 0.2025, 0.245, 0.1825, 0.21052631578947367]"
65,"[0.24189526184538654, 0.21, 0.2175, 0.2, 0.2, 0.185, 0.2175, 0.1875, 0.22, 0.255, 0.215, 0.2, 0.225, 0.39, 0.25, 0.2025, 0.185, 0.21, 0.2375, 0.22, 0.185, 0.1625, 0.2175, 0.2225, 0.19298245614035087]"
66,"[0.2344139650872818, 0.18, 0.1825, 0.1925, 0.23, 0.225, 0.2025, 0.1875, 0.22, 0.225, 0.3775, 0.23, 0.26, 0.215, 0.205, 0.1675, 0.2025, 0.255, 0.25, 0.1775, 0.21, 0.205, 0.255, 0.185, 0.21553884711779447]"
67,"[0.24688279301745636, 0.2125, 0.215, 0.195, 0.2025, 0.1825, 0.225, 0.1875, 0.22, 0.2575, 0.1975, 0.2, 0.2275, 0.3725, 0.25, 0.215, 0.185, 0.2075, 0.235, 0.22, 0.185, 0.1625, 0.2175, 0.22, 0.19799498746867167]"
68,"[0.2344139650872818, 0.1825, 0.1875, 0.195, 0.2325, 0.215, 0.2, 0.1875, 0.22, 0.2225, 0.4075, 0.23, 0.2575, 0.285, 0.205, 0.165, 0.205, 0.2625, 0.2525, 0.1775, 0.215, 0.2125, 0.2525, 0.185, 0.22055137844611528]"
69,"[0.256857855361596, 0.215, 0.22, 0.195, 0.205, 0.1775, 0.225, 0.185, 0.22, 0.2625, 0.1825, 0.2, 0.225, 0.27, 0.2475, 0.225, 0.18, 0.205, 0.235, 0.215, 0.185, 0.165, 0.215, 0.23, 0.20050125313283207]"
70,"[0.2344139650872818, 0.1875, 0.185, 0.195, 0.2325, 0.2075, 0.2, 0.19, 0.22, 0.225, 0.33, 0.22, 0.255, 0.305, 0.2, 0.165, 0.205, 0.2575, 0.255, 0.18, 0.215, 0.2175, 0.2625, 0.1825, 0.21553884711779447]"
71,"[0.26932668329177056, 0.2225, 0.22, 0.1925, 0.2075, 0.1775, 0.2275, 0.185, 0.225, 0.265, 0.155, 0.205, 0.23, 0.2875, 0.2475, 0.23, 0.18, 0.205, 0.235, 0.2075, 0.185, 0.165, 0.215, 0.22, 0.20300751879699247]"
72,"[0.24189526184538654, 0.1875, 0.185, 0.195, 0.2375, 0.2075, 0.2, 0.19, 0.22, 0.225, 0.295, 0.2175, 0.2475, 0.33, 0.1975, 0.165, 0.205, 0.2525, 0.2475, 0.18, 0.22, 0.215, 0.26, 0.18, 0.22055137844611528]"
73,"[0.2793017456359102, 0.2175, 0.2225, 0.195, 0.2075, 0.1725, 0.23, 0.185, 0.2225, 0.265, 0.17, 0.2075, 0.23, 0.3, 0.25, 0.225, 0.18, 0.2025, 0.235, 0.2075, 0.18, 0.1675, 0.22, 0.2225, 0.20300751879699247]"
