eigenvector_centrality,"[11, 24]"
61,"[0.06982543640897755, 0.0025, 0.085, 0.0325, 0.085, 0.0075, 0.09, 0.0925, 0.07, 0.115, 0.125, 0.1, 0.005, 0.0025, 0.0925, 0.1075, 0.095, 0.0125, 0.105, 0.0875, 0.12, 0.04, 0.105, 0.1275, 0.05012531328320802]"
62,"[0.10972568578553615, 0.16, 0.0925, 0.115, 0.07, 0.1325, 0.0275, 0.0625, 0.0725, 0.1075, 0.07, 0.1, 0.1425, 0.1325, 0.0925, 0.1075, 0.0825, 0.11, 0.0025, 0.0275, 0.0025, 0.1075, 0.085, 0.09, 0.09523809523809523]"
63,"[0.04987531172069826, 0.005, 0.06, 0.0175, 0.0725, 0.0025, 0.055, 0.0925, 0.05, 0.09, 0.085, 0.1, 0.005, 0.0025, 0.0925, 0.1075, 0.095, 0.01, 0.105, 0.0875, 0.12, 0.0325, 0.105, 0.105, 0.08771929824561403]"
64,"[0.0798004987531172, 0.145, 0.0775, 0.115, 0.045, 0.095, 0.01, 0.045, 0.0625, 0.105, 0.04, 0.1, 0.1475, 0.095, 0.065, 0.08, 0.05, 0.11, 0.0025, 0.0225, 0.0025, 0.1075, 0.0675, 0.07, 0.09523809523809523]"
65,"[0.02743142144638404, 0.0075, 0.0225, 0.01, 0.0525, 0.0025, 0.0475, 0.0825, 0.0325, 0.06, 0.055, 0.1, 0.0025, 0.0025, 0.0925, 0.1075, 0.0925, 0.005, 0.105, 0.0875, 0.12, 0.03, 0.105, 0.075, 0.047619047619047616]"
66,"[0.06483790523690773, 0.1175, 0.065, 0.115, 0.0225, 0.0775, 0.0075, 0.0275, 0.055, 0.0775, 0.025, 0.0925, 0.11, 0.08, 0.05, 0.05, 0.035, 0.11, 0.0025, 0.0075, 0.0, 0.11, 0.0575, 0.0525, 0.09523809523809523]"
67,"[0.022443890274314215, 0.005, 0.0175, 0.01, 0.05, 0.0025, 0.035, 0.0675, 0.0275, 0.0425, 0.04, 0.1, 0.0025, 0.0, 0.085, 0.0875, 0.08, 0.0025, 0.09, 0.0875, 0.12, 0.0225, 0.105, 0.055, 0.08521303258145363]"
68,"[0.04738154613466334, 0.085, 0.05, 0.115, 0.0075, 0.0625, 0.0025, 0.025, 0.05, 0.06, 0.0175, 0.085, 0.0875, 0.0525, 0.0425, 0.03, 0.0325, 0.11, 0.0025, 0.0075, 0.0, 0.105, 0.055, 0.04, 0.09523809523809523]"
69,"[0.014962593516209476, 0.0075, 0.01, 0.01, 0.0375, 0.0, 0.03, 0.055, 0.0175, 0.0325, 0.0375, 0.1, 0.0025, 0.0, 0.07, 0.075, 0.0425, 0.0025, 0.0775, 0.08, 0.1175, 0.02, 0.105, 0.0475, 0.09523809523809523]"
70,"[0.029925187032418952, 0.0575, 0.045, 0.115, 0.0075, 0.0525, 0.0025, 0.0175, 0.045, 0.045, 0.015, 0.1, 0.0775, 0.0425, 0.0325, 0.0225, 0.0175, 0.095, 0.0, 0.0075, 0.0, 0.08, 0.045, 0.035, 0.09523809523809523]"
71,"[0.00997506234413965, 0.005, 0.01, 0.005, 0.03, 0.0, 0.0225, 0.0425, 0.015, 0.025, 0.0275, 0.1, 0.0025, 0.0, 0.0525, 0.05, 0.035, 0.0025, 0.05, 0.07, 0.1025, 0.015, 0.0975, 0.04, 0.09523809523809523]"
72,"[0.0199501246882793, 0.05, 0.0275, 0.11, 0.0025, 0.0375, 0.0025, 0.015, 0.0375, 0.0375, 0.0125, 0.1, 0.055, 0.03, 0.0275, 0.02, 0.01, 0.07, 0.0, 0.0125, 0.0, 0.065, 0.05, 0.03, 0.045112781954887216]"
73,"[0.007481296758104738, 0.0075, 0.005, 0.005, 0.0275, 0.0, 0.0225, 0.03, 0.0075, 0.0075, 0.0125, 0.1, 0.005, 0.0, 0.0375, 0.03, 0.0275, 0.0025, 0.04, 0.045, 0.08, 0.0125, 0.085, 0.025, 0.09523809523809523]"
74,"[0.017456359102244388, 0.04, 0.025, 0.0875, 0.0025, 0.035, 0.0025, 0.01, 0.0225, 0.0275, 0.005, 0.07, 0.0375, 0.0225, 0.0275, 0.01, 0.0075, 0.06, 0.0, 0.0075, 0.0, 0.04, 0.0525, 0.0225, 0.03759398496240601]"
75,"[0.004987531172069825, 0.0075, 0.005, 0.005, 0.0225, 0.0, 0.015, 0.02, 0.0075, 0.0025, 0.01, 0.1, 0.005, 0.0, 0.03, 0.02, 0.03, 0.0, 0.03, 0.0375, 0.05, 0.005, 0.07, 0.0175, 0.09523809523809523]"
76,"[0.017456359102244388, 0.0275, 0.015, 0.0725, 0.0025, 0.03, 0.0025, 0.0075, 0.02, 0.0175, 0.005, 0.0, 0.035, 0.0175, 0.0175, 0.0075, 0.0075, 0.05, 0.0, 0.0075, 0.0, 0.04, 0.04, 0.0175, 0.02756892230576441]"
77,"[0.0024937655860349127, 0.0075, 0.005, 0.0025, 0.0175, 0.0, 0.0075, 0.015, 0.005, 0.0025, 0.0075, 0.0275, 0.005, 0.0, 0.025, 0.0175, 0.0175, 0.0, 0.025, 0.0325, 0.035, 0.005, 0.0525, 0.015, 0.09523809523809523]"
