eigenvector_centrality,"[0, 2]"
73,"[0.12718204488778054, 0.205, 0.08, 0.1225, 0.1575, 0.2325, 0.13, 0.1675, 0.12, 0.215, 0.2675, 0.15, 0.11, 0.0875, 0.09, 0.1925, 0.1075, 0.1125, 0.1175, 0.115, 0.235, 0.08, 0.2, 0.0975, 0.21553884711779447]"
74,"[0.11221945137157108, 0.0875, 0.12, 0.2625, 0.23, 0.1, 0.11, 0.1225, 0.1925, 0.135, 0.1675, 0.21, 0.205, 0.115, 0.12, 0.095, 0.1275, 0.1, 0.1, 0.08, 0.1075, 0.09, 0.17, 0.0875, 0.18546365914786966]"
75,"[0.12718204488778054, 0.155, 0.0825, 0.13, 0.165, 0.2325, 0.1275, 0.165, 0.12, 0.215, 0.2925, 0.145, 0.11, 0.0875, 0.075, 0.1725, 0.11, 0.1125, 0.1175, 0.1075, 0.2825, 0.08, 0.195, 0.0975, 0.21804511278195488]"
76,"[0.11221945137157108, 0.0875, 0.145, 0.2625, 0.2225, 0.1, 0.11, 0.135, 0.19, 0.125, 0.1925, 0.2125, 0.205, 0.115, 0.12, 0.085, 0.1275, 0.1, 0.1, 0.08, 0.1075, 0.09, 0.165, 0.0875, 0.18295739348370926]"
77,"[0.12718204488778054, 0.135, 0.1025, 0.135, 0.175, 0.23, 0.1225, 0.165, 0.12, 0.215, 0.29, 0.145, 0.11, 0.0875, 0.0725, 0.155, 0.1075, 0.1125, 0.1175, 0.1025, 0.285, 0.08, 0.19, 0.0975, 0.23057644110275688]"
78,"[0.11221945137157108, 0.0875, 0.215, 0.265, 0.1725, 0.1, 0.11, 0.135, 0.1825, 0.12, 0.2075, 0.215, 0.2425, 0.115, 0.12, 0.085, 0.1275, 0.1, 0.1, 0.08, 0.1075, 0.09, 0.1625, 0.09, 0.16791979949874686]"
79,"[0.12718204488778054, 0.11, 0.075, 0.1275, 0.1625, 0.2325, 0.12, 0.165, 0.12, 0.215, 0.2775, 0.1375, 0.11, 0.0875, 0.0725, 0.145, 0.1075, 0.1125, 0.1175, 0.0975, 0.2925, 0.08, 0.1875, 0.0975, 0.22305764411027568]"
80,"[0.11221945137157108, 0.0875, 0.23, 0.2675, 0.1675, 0.1, 0.11, 0.135, 0.1925, 0.12, 0.21, 0.2375, 0.23, 0.115, 0.12, 0.085, 0.1275, 0.1, 0.1, 0.08, 0.1075, 0.09, 0.1675, 0.09, 0.16040100250626566]"
81,"[0.12967581047381546, 0.1025, 0.0775, 0.1325, 0.13, 0.245, 0.1175, 0.165, 0.12, 0.215, 0.2625, 0.14, 0.1075, 0.0875, 0.075, 0.135, 0.105, 0.1125, 0.1175, 0.0975, 0.295, 0.08, 0.1875, 0.0975, 0.22807017543859648]"
82,"[0.11221945137157108, 0.0875, 0.195, 0.275, 0.1825, 0.1225, 0.11, 0.135, 0.1925, 0.1175, 0.2175, 0.27, 0.2325, 0.115, 0.12, 0.085, 0.14, 0.1, 0.1, 0.08, 0.1475, 0.09, 0.17, 0.0975, 0.17293233082706766]"
83,"[0.14214463840399003, 0.1, 0.155, 0.1475, 0.18, 0.2475, 0.1175, 0.165, 0.12, 0.2225, 0.245, 0.15, 0.1075, 0.0875, 0.075, 0.135, 0.105, 0.1125, 0.1175, 0.0975, 0.315, 0.08, 0.195, 0.0975, 0.22807017543859648]"
84,"[0.11221945137157108, 0.0875, 0.1675, 0.2925, 0.1825, 0.185, 0.11, 0.135, 0.155, 0.1175, 0.2075, 0.275, 0.2175, 0.115, 0.12, 0.085, 0.1525, 0.1, 0.1, 0.08, 0.185, 0.09, 0.17, 0.1, 0.18045112781954886]"
85,"[0.1745635910224439, 0.1, 0.205, 0.1775, 0.2125, 0.2525, 0.1175, 0.165, 0.12, 0.2475, 0.2775, 0.16, 0.1075, 0.0875, 0.075, 0.1325, 0.105, 0.1125, 0.1175, 0.0975, 0.2575, 0.08, 0.2075, 0.0975, 0.24812030075187969]"
86,"[0.11221945137157108, 0.0875, 0.15, 0.2725, 0.1725, 0.2075, 0.11, 0.135, 0.1525, 0.12, 0.2075, 0.27, 0.1975, 0.115, 0.125, 0.085, 0.16, 0.1, 0.1, 0.085, 0.1875, 0.0975, 0.185, 0.1025, 0.19799498746867167]"
87,"[0.20199501246882792, 0.1, 0.2025, 0.215, 0.225, 0.2475, 0.1225, 0.1625, 0.12, 0.255, 0.355, 0.16, 0.1075, 0.1075, 0.075, 0.125, 0.105, 0.1125, 0.1325, 0.0975, 0.2375, 0.08, 0.2075, 0.0975, 0.24812030075187969]"
88,"[0.11221945137157108, 0.0875, 0.12, 0.2325, 0.155, 0.215, 0.11, 0.1425, 0.15, 0.1175, 0.2025, 0.27, 0.1925, 0.115, 0.18, 0.0825, 0.1675, 0.1, 0.1, 0.1225, 0.1875, 0.12, 0.1875, 0.1075, 0.21052631578947367]"
89,"[0.2194513715710723, 0.1, 0.19, 0.2175, 0.2325, 0.235, 0.135, 0.1625, 0.12, 0.2575, 0.335, 0.1575, 0.1125, 0.1525, 0.075, 0.1225, 0.105, 0.1125, 0.17, 0.0975, 0.22, 0.08, 0.2075, 0.0975, 0.23809523809523808]"
90,"[0.11221945137157108, 0.0875, 0.1, 0.2325, 0.155, 0.215, 0.12, 0.145, 0.15, 0.1175, 0.2, 0.2575, 0.19, 0.115, 0.2075, 0.0775, 0.175, 0.1025, 0.1, 0.1875, 0.1875, 0.1625, 0.195, 0.115, 0.23057644110275688]"
